,Stock,date,action_prob
1387,$IBM,20201019,0.5296972608566284
1388,$IBM,20201020,0.5943102214647376
1389,$IBM,20201021,0.4380897432565689
1390,$IBM,20201022,0.552257471141361
1391,$IBM,20201023,0.5526242951552073
1392,$IBM,20201024,0.7128740327698844
1393,$IBM,20201025,0.426209157332778
1394,$IBM,20201026,0.5416495529088107
1395,$IBM,20201027,0.517107052238364
1396,$IBM,20201028,0.7165781006217002
1397,$IBM,20201029,0.656998637110688
1398,$IBM,20201030,0.7543378761836461
1399,$IBM,20201031,0.7152270689243223
1400,$IBM,20201101,0.7784236255619261
1401,$IBM,20201102,0.3159354825814565
1402,$IBM,20201103,0.4098099259769215
1403,$IBM,20201104,0.5053935007351201
1404,$IBM,20201105,0.8557615170353338
1405,$IBM,20201106,0.8521042695412269
1406,$IBM,20201107,0.5625509434276157
1407,$IBM,20201108,0.5193965297478896
1408,$IBM,20201109,0.2992906740733555
1409,$IBM,20201110,0.63493832051754
1410,$IBM,20201111,0.5911938701906512
1411,$IBM,20201112,0.6120889354974796
1412,$IBM,20201113,0.49892812653591756
1413,$IBM,20201114,0.5316406200009007
1414,$IBM,20201115,0.48909142971038816
1415,$IBM,20201116,0.49699196394752054
1416,$IBM,20201117,0.7088580534738653
1417,$IBM,20201118,0.7380755288260323
1418,$IBM,20201119,0.7715466203896896
1419,$IBM,20201120,0.8137937628087544
1420,$IBM,20201121,0.7822185107346239
1421,$IBM,20201122,0.7071405502985109
1422,$IBM,20201123,0.5758511458124433
1423,$IBM,20201124,0.4401261880993843
1424,$IBM,20201125,0.27638881629513157
1425,$IBM,20201126,0.31419035521420563
1426,$IBM,20201127,0.26742389230501085
1427,$IBM,20201128,0.4614167320422637
1428,$IBM,20201129,0.4655045909540994
1429,$IBM,20201130,0.6197229524453481
1430,$IBM,20201201,0.6106881522215329
1431,$IBM,20201202,0.485134083973734
1432,$IBM,20201203,0.5208822584152222
1433,$IBM,20201204,0.45273704891619476
1434,$IBM,20201205,0.3117583961713882
1435,$IBM,20201206,0.1445266225121238
1436,$IBM,20201207,0.05799820522467295
1437,$IBM,20201208,0.5687615794520224
1438,$IBM,20201209,0.6137369886040688
1439,$IBM,20201210,0.6538248303088736
1440,$IBM,20201211,0.7422027981027643
1441,$IBM,20201212,0.555686594758715
1442,$IBM,20201213,0.5379848608603844
1443,$IBM,20201214,0.39791926924063237
1444,$IBM,20201215,0.5697414733114696
1445,$IBM,20201216,0.655146598815918
1446,$IBM,20201217,0.7605605141984092
1447,$IBM,20201218,0.8834094140264723
1448,$IBM,20201219,0.8130544284556774
1449,$IBM,20201220,0.8087792243276324
1450,$IBM,20201221,0.5788511884839911
1451,$IBM,20201222,0.7322743758559227
1452,$IBM,20201223,0.6747947588111415
1453,$IBM,20201224,0.7105744359444599
1454,$IBM,20201225,0.7577632721080336
1455,$IBM,20201226,0.786050218802232
1456,$IBM,20201227,0.868087676167488
1457,$IBM,20201228,0.7384306854671903
1458,$IBM,20201229,0
1459,$IBM,20201230,0
1460,$IBM,20201231,0
